datetime,da_price,imbalance_price,id_ask_price,id_bid_price,liquidity_ask,liquidity_bid
2022-09-21 20:00:00,0.37,0.363748679046812,2.3614611695289396,-1.0331221241491813,1.031184783908548,3.958931931334501
2022-09-21 21:00:00,0.349390015,0.3756992665037827,3.1569301486856167,-4.0483852344985936,10.17217397746903,8.296933847676964
2022-09-21 22:00:00,0.373070007,0.3788385146473738,2.822405974759446,-0.40219477073127224,16.642641350745777,1.0226391288386596
2022-09-21 23:00:00,0.339410004,0.3608058193790685,1.3390345582220484,-0.9538013365546193,17.74403451259959,3.2866819056152052
2022-09-22 00:00:00,0.330079987,0.38931564918574624,2.413661251664106,-2.691522073804216,9.375199326696954,0.5038280522929437
2022-09-22 01:00:00,0.310940002,0.27124687400710856,2.1639536695029906,-2.2305693375902975,17.580878219160542,3.7520745438254757
2022-09-22 02:00:00,0.32220001200000004,0.2779089151371157,0.9938598453442343,-0.5822181581621165,6.767880395002806,2.684552325177832
2022-09-22 03:00:00,0.36,0.2927834300958236,3.1308914510318515,-2.3083348909241925,11.626728367747948,8.019954761780653
2022-09-22 04:00:00,0.435100006,0.44640715025911587,2.5139637549012557,-1.4767476870250462,3.480580017114142,3.6709682694142654
2022-09-22 05:00:00,0.536030029,0.5281218421956291,1.5479964123603418,-1.549266237269928,4.8244671829705785,5.892014653077706
2022-09-22 06:00:00,0.49879998799999997,0.4238310052771849,1.8575833368884356,-2.550922945311899,6.669349944651969,2.3761098956769606
2022-09-22 07:00:00,0.38788000499999997,0.39791913144441293,2.1329444154137756,0.48867496601374816,3.255460527829615,0.2873131567211085
2022-09-22 08:00:00,0.333899994,0.37571174430743676,1.1584077652996485,-1.5439858799491508,0.07868786135870721,5.4723814258289005
2022-09-22 09:00:00,0.301,0.28978246800797886,3.14565615834632,-1.7804735051970402,0.6777478969403101,1.7677006902587404
2022-09-22 10:00:00,0.294359985,0.32002343451977033,3.269330589263026,-0.3389764894619179,1.8487561802257453,0.616481637981547
2022-09-22 11:00:00,0.275839996,0.29024168183637294,3.245864447342254,-3.3007670924130057,11.097727994100179,7.47495358312869
2022-09-22 12:00:00,0.28807000699999996,0.2646054962431419,2.060077377463149,-2.9542414222405258,3.6193625548422945,1.7840581708655057
2022-09-22 13:00:00,0.310940002,0.3360229206805284,2.119273685789258,-0.5269660721078053,7.020185093810546,3.405998598993851
2022-09-22 14:00:00,0.376920013,0.3739286207120972,2.8612090727035335,-1.6613012027988794,3.8872946534227317,1.561228121382587
2022-09-22 15:00:00,0.43773998999999997,0.42604801379301627,2.0952647604416303,-1.1080933073158845,14.786302338986417,2.89238517075568
2022-09-22 16:00:00,0.49367999300000004,0.4702102900588671,2.3315415409133657,-0.07555779328062301,16.89221182214018,3.3244556664250444
2022-09-22 17:00:00,0.6,0.5731922429494555,3.071326968139937,-0.9840004699666925,4.235332609142087,1.9536961571950666
2022-09-22 18:00:00,0.51,0.5807670306252042,3.385298028092988,-1.1155171352086848,1.9374083152606207,6.0544043935272
2022-09-22 19:00:00,0.418380005,0.4407117523799835,2.06063991301828,-1.3137148434962302,1.9247663193777687,0.05362549898045914
2022-09-22 20:00:00,0.39633999599999997,0.439245405799158,2.4842023413758056,-4.040921796383266,0.22736078389878314,6.72433797456439
2022-09-22 21:00:00,0.37869000199999997,0.39397074297434087,2.826328638132617,-0.8999557377839491,1.0691027282093208,0.934426041218065
2022-09-22 22:00:00,0.352559998,0.32854866328844295,3.1956456226378727,-0.9267393256646823,9.33126351960845,3.039679719064323
2022-09-22 23:00:00,0.320230011,0.32821598402209057,2.7603664177214062,-1.749224323786486,4.745330018066403,0.815464428235116
2022-09-23 00:00:00,0.312579987,0.41919029200240165,3.0216526159447037,-2.6425031752329984,5.542849246986179,5.969568543648407
2022-09-23 01:00:00,0.300480011,0.3290450290823869,2.092270199509441,-0.7635262822507273,3.4512904265363966,0.4047244281518909
2022-09-23 02:00:00,0.30311999500000003,0.33749097505757086,2.767423597887352,-1.580719448718927,0.981863198812785,3.1669351229523466
2022-09-23 03:00:00,0.324570007,0.350008374902541,2.3319739163777222,-1.4666032977961634,0.5155946112320474,3.033607013580149
2022-09-23 04:00:00,0.410660004,0.3899239153914908,4.3306661763673535,-1.9807286758208602,1.9001775602214872,3.9622935685771994
2022-09-23 05:00:00,0.455290009,0.433320457751293,1.817324461495458,0.5850561524254063,11.491277778503095,0.8621980943873002
2022-09-23 06:00:00,0.42457000699999997,0.36638960271221005,2.2699991883535544,-3.7267441490504236,3.446607695615091,10.823165704406586
2022-09-23 07:00:00,0.376019989,0.3657041946776264,2.1509979586214043,-2.3756016436618803,4.1743978639464485,1.5502098088256264
2022-09-23 08:00:00,0.350920013,0.3340902155464289,3.7768182214434067,-1.6515309971079075,0.5610235673630484,15.478846929619275
2022-09-23 09:00:00,0.33855999800000003,0.289233684885521,1.3304986365475735,-1.6125547407040253,1.0260985344823728,12.071347547015922
2022-09-23 10:00:00,0.318160004,0.3687435639718324,1.1377300393124288,-3.4854732691114254,2.4855190987404914,5.193050840532215
2022-09-23 11:00:00,0.29529998799999996,0.2753156890032102,1.2689058263932989,-1.9782721699337045,0.9881493331913198,0.2244816142605363
2022-09-23 12:00:00,0.324920013,0.3090016676920459,1.4822874027715403,0.5279745111804959,1.6923387830090177,3.29054322650721
2022-09-23 13:00:00,0.33076001000000005,0.27884375458248745,4.279099051380604,-3.057006187865805,0.23804722105155435,3.9739870295706625
2022-09-23 14:00:00,0.372140015,0.4452148210700419,2.512618172082454,-1.452431283903816,1.9825435794319632,14.291126745158305
2022-09-23 15:00:00,0.42208999599999997,0.39569207533948686,4.872310309143048,-1.9168118115854265,37.2084088283741,6.807839285145491
2022-09-23 16:00:00,0.460130005,0.5196005398686592,2.4382182062209967,-0.3066735102903545,0.5282182235543351,7.0032945886551055
2022-09-23 17:00:00,0.47301998900000003,0.43105784937052266,2.5508890617127187,-2.5588239167813054,11.590477236874872,3.358113871173618
2022-09-23 18:00:00,0.435609985,0.4352076277416645,0.518941281490293,-2.3540343840121034,7.621962558548292,3.233513527155316
2022-09-23 19:00:00,0.39548001099999996,0.42580393961381935,3.494184351198955,-4.275000256282379,3.355298009882699,0.5833207477569167
2022-09-23 20:00:00,0.381859985,0.3165575714906549,1.3398676349868561,-0.9034177133066088,6.038573710480547,10.16752402385958
2022-09-23 21:00:00,0.360929993,0.34538085565746746,1.4956705278462201,-2.418376430702256,7.9639836828262,3.181666995585206
2022-09-23 22:00:00,0.377940002,0.34739057262276407,0.8307005942361111,-1.7496450243810564,2.4196676636239163,4.811137378484948
2022-09-23 23:00:00,0.344119995,0.3596563095766104,1.158064102850748,-1.4338577341184102,7.150579010496862,3.9542697249060055
2022-09-24 00:00:00,0.312029999,0.3587226786183884,2.2418008762534503,-0.5803896267147479,9.213403485934998,3.023793019594368
2022-09-24 01:00:00,0.30723001099999997,0.33056178759100424,3.634231363527348,-1.9408863609862583,10.747204705581408,5.783770508282124
2022-09-24 02:00:00,0.306290009,0.31417568642335464,3.829656517635197,-1.3140652948383307,1.6751345491519911,4.6495376803952375
2022-09-24 03:00:00,0.31273998999999997,0.298340725717307,3.3478999207042213,-2.1905251536166896,0.17149092156546739,2.417873628743479
2022-09-24 04:00:00,0.345200012,0.35260765872650185,2.3001435158834957,-2.150436769015854,0.33636180978986735,6.761627690586919
2022-09-24 05:00:00,0.37177999899999997,0.3715981838211217,0.5655074617569102,-2.506866754720919,22.665619501111557,3.3272483853973216
2022-09-24 06:00:00,0.370660004,0.4141150384209119,2.8497792554699832,-2.902046182460116,9.981381491306507,2.2710186075979957
2022-09-24 07:00:00,0.375149994,0.3168813026836469,1.8105456510971214,-1.8998038767635275,0.1788271792338138,8.644994545364025
2022-09-24 08:00:00,0.369929993,0.3591616503458251,1.3523794251775652,-2.2762974153197275,4.535608109772492,0.22964392903105732
2022-09-24 09:00:00,0.36348999,0.43922541779542074,3.427421666181742,-2.8667422724964085,10.759239614300428,1.430928832511901
2022-09-24 10:00:00,0.33,0.2799740711257695,2.6951584531961403,-3.1189465991175176,4.472779677527861,1.03426261320058
2022-09-24 11:00:00,0.298290009,0.3085458904377354,0.9202716410117524,-3.2173163720020095,2.202691913712948,4.674719976051232
2022-09-24 12:00:00,0.299,0.33697054529675796,4.878090200823772,-1.8589300782509461,4.501606810897064,3.053020880884571
2022-09-24 13:00:00,0.317109985,0.3865151562125688,1.786161718552714,-3.6534241131565675,8.311148152471828,1.3503937788933893
2022-09-24 14:00:00,0.357,0.3583305968608689,2.604405045161201,-2.6784818661285845,7.451552612933591,5.652885163970854
2022-09-24 15:00:00,0.37447000100000005,0.4013472304439015,2.8512150792192394,-1.971580531268804,1.683171374026304,11.992627169159757
2022-09-24 16:00:00,0.40963000499999996,0.4515520560530882,1.632742408546617,-2.86651866736285,8.39494090267981,6.6107436296614095
2022-09-24 17:00:00,0.42776001,0.479377621529619,3.06988395124214,-1.795487062780491,7.962837158498699,5.015263528368803
2022-09-24 18:00:00,0.407679993,0.3685852080652138,3.405241190559193,-1.2666334273923763,1.479370068723,3.646673962719573
2022-09-24 19:00:00,0.371549988,0.4150835956554606,0.4047908913429699,-2.9140462255845625,2.4398889013181657,7.284208362448893
2022-09-24 20:00:00,0.36273001099999996,0.3018393834888958,2.9668936945007696,-3.123575325070493,2.688461782139318,0.6560441258518229
2022-09-24 21:00:00,0.314970001,0.3159796906823514,1.7262698998084638,-1.636627465519303,17.440867273845605,7.512836958392107
2022-09-24 22:00:00,0.268660004,0.281993453776504,1.3917765031294307,-1.5231520345136413,24.571753425335636,0.6942806684068317
2022-09-24 23:00:00,0.23,0.2139126561505397,1.9118123065065726,-2.511259257256097,5.314735031566413,0.9650044840026424
2022-09-25 00:00:00,0.21524000499999998,0.2536321518998807,1.905243439807506,-0.8518307008653133,0.25359700729460494,14.498084084700363
2022-09-25 01:00:00,0.215160004,0.20429977801624227,1.7261578983508115,-1.740654724433458,6.628548520125239,2.9068704266748084
2022-09-25 02:00:00,0.194399994,0.20134192057772493,3.5625094315051635,-1.309432960178976,0.3504206957401104,9.11537634721751
2022-09-25 03:00:00,0.197600006,0.19679829110830882,3.4491244368953433,-1.540042995611985,1.0416176257286116,0.13705840069481726
2022-09-25 04:00:00,0.22813999899999998,0.23919540289316976,1.710260293375894,-2.294377449358128,0.18390409548642653,2.6543736567354785
2022-09-25 05:00:00,0.239899994,0.238036231262086,3.9880734507318856,-1.8500713433804719,0.8359530377787207,1.5444147020299757
2022-09-25 06:00:00,0.27873999,0.3143238778467028,2.3953089679218484,-3.2276050341828757,2.6491615436735416,3.977273156962673
2022-09-25 07:00:00,0.291600006,0.3000432323223896,3.733694571568601,-1.2395448483379443,10.74780746667762,3.453575086500204
2022-09-25 08:00:00,0.271970001,0.25001646112105835,1.849757873515152,-1.9878748372084596,2.218936500079315,11.004999698535936
2022-09-25 09:00:00,0.277,0.28676077440849285,2.330767529016313,-0.7137630105022422,4.673907388077135,3.093844562712972
2022-09-25 10:00:00,0.266480011,0.2655176295781602,3.318287346501322,-2.0508869958369615,14.091624269675096,8.201080056686651
2022-09-25 11:00:00,0.23833999600000003,0.2655469723612444,3.0451193446463742,-0.4827257489952209,1.61572336611145,0.29625464460968975
2022-09-25 12:00:00,0.211339996,0.2153941987052471,2.075369187718772,-2.635482218962559,0.17435880182954816,3.604388892843335
2022-09-25 13:00:00,0.218589996,0.21874010787780676,1.8503488673750335,-1.2681704178885649,0.1880145249670992,0.9477995987518218
2022-09-25 14:00:00,0.26620001200000004,0.2932216764112092,2.098556006716795,-0.28847171848432446,18.76458283757938,1.7986628627375
2022-09-25 15:00:00,0.328130005,0.36349507880963844,3.654027047223777,-1.0438477060073674,0.6062062780864471,1.9473836883959397
2022-09-25 16:00:00,0.380089996,0.343688696157092,2.538898594035041,-1.8762230272225604,16.137902569719856,3.868160836901562
2022-09-25 17:00:00,0.412029999,0.3612409575144299,1.2731017974548664,-0.6402933789279439,1.7945078259959226,3.7078091474573025
2022-09-25 18:00:00,0.39392001299999996,0.46941487541337024,2.7093165383618034,-0.9755982962480252,1.8280851368354565,2.419535933722891
2022-09-25 19:00:00,0.36997000100000005,0.32426781339702326,1.7036836330849794,-3.2615674198551132,0.3520444810391476,10.164592176897205
2022-09-25 20:00:00,0.348170013,0.29573572077942156,3.6801716661634254,-2.906258820039398,3.275105131029397,1.8320040216199909
2022-09-25 21:00:00,0.294429993,0.276350746546399,2.207884535513057,-3.3936405079917797,2.032463390458241,7.7862401342946175
2022-09-25 22:00:00,0.248770004,0.22604927984011372,1.5712605261606492,-3.5386643844716854,1.339301813383655,2.3541400736763336
2022-09-25 23:00:00,0.179850006,0.19860298412163618,1.1723849065399063,-2.777927104132234,0.5070499345231314,2.9583950390061595
2022-09-26 00:00:00,0.156839996,0.12426465661409443,1.607131224483632,-2.0263990825602036,1.3055294899317373,1.2248044773851159
2022-09-26 01:00:00,0.121239998,0.11390795659016681,1.6571633093800497,-1.7522101739041656,0.7405754130137367,3.5953709001032728
2022-09-26 02:00:00,0.098220001,0.0987137150396398,4.460522705320942,-1.8885127463959208,0.2573141351710093,4.631981641921518
2022-09-26 03:00:00,0.155919998,0.15852383233145512,2.943390037982989,-1.4685196708427628,5.708421842452861,6.4381367527202755
2022-09-26 04:00:00,0.244589996,0.26117718852160304,1.7472609906848076,-3.125787865881528,9.363326111363357,13.9068565985219
2022-09-26 05:00:00,0.333890015,0.3444020905898396,2.5780717315914754,-2.710783875738594,1.0337291084274833,4.105180259670146
2022-09-26 06:00:00,0.32998998999999996,0.26093261139327983,2.4276384407249454,-2.1300549101653234,5.3671167056686055,0.17918097821375215
2022-09-26 07:00:00,0.2915,0.3041793285921158,2.6079733367387754,-1.9403849729502687,4.50685949476696,4.117934828285371
2022-09-26 08:00:00,0.25975,0.29457034205987537,2.3536195676851235,-1.8714502485772773,2.5621099665319957,2.050783631267418
2022-09-26 09:00:00,0.217479996,0.20331007679878701,1.6231836810966542,-2.428594377113045,0.6178846830346603,4.534156478478412
2022-09-26 10:00:00,0.162979996,0.14973981267509912,3.3397252456724735,-2.765077250834344,0.2373231626357086,4.612509671460161
2022-09-26 11:00:00,0.173929993,0.19923115222114318,2.798100960679893,-2.784029504669852,8.301859228471711,0.25968583456756766
2022-09-26 12:00:00,0.15425,0.15392428599843602,0.9503206850936425,-0.9731542711515888,4.07006641141972,0.9595231054331245
2022-09-26 13:00:00,0.165240005,0.16490009232447503,1.1891796718588046,-3.3864920019355425,2.2915866580575908,4.213615181072806
2022-09-26 14:00:00,0.19738999899999998,0.19688178733270367,2.3349805464646383,-1.1784283779930824,0.3613586790058487,4.115771493267158
2022-09-26 15:00:00,0.309079987,0.3145308445107577,3.8467240741017137,-2.456599734082991,8.851928432377553,8.527657212578818
2022-09-26 16:00:00,0.38901001,0.3782173076315194,0.9489637426243924,-0.11379914543294523,1.388327793990567,1.3804666136211485
2022-09-26 17:00:00,0.41901001000000004,0.4143767927460795,2.250848356459853,-1.1043551208066806,1.4389286791174893,0.20932193422551523
2022-09-26 18:00:00,0.396579987,0.3814705366845225,0.18187375586685,-3.536174157525376,9.024609233779483,0.5863184845547311
2022-09-26 19:00:00,0.32970001200000004,0.319526108656871,2.1886242545426517,-0.16551563646741635,1.3327269639271022,2.465367947502676
2022-09-26 20:00:00,0.303079987,0.3145471253863791,2.4197795336263,-2.9023539118589166,0.5004843957831109,4.945348760480973
2022-09-26 21:00:00,0.26391000400000003,0.24841863974580833,2.2148300412212536,-3.867122840666967,5.12223525167538,3.6060151956145328
2022-09-26 22:00:00,0.19094999699999998,0.2246271772447697,1.3229682545454375,-1.1651301701601018,4.657341050323826,2.872222317222146
2022-09-26 23:00:00,0.180240005,0.1555119300702788,3.7138366242746796,-0.2590115016163054,6.804606532683501,6.632571087933305
2022-09-27 00:00:00,0.169800003,0.15848868004181807,4.914373472046559,-1.802510022877332,0.7685868667650242,1.642477803986492
2022-09-27 01:00:00,0.15130000300000002,0.14990525738619215,4.617305683820224,-1.9330361292591516,2.055807255139507,2.752553451264064
2022-09-27 02:00:00,0.167350006,0.19551593681975965,3.4996514417688753,-1.1479727252862424,10.912419336939994,17.86042941710162
2022-09-27 03:00:00,0.209970001,0.1778772167483987,2.7830677311536243,-3.469961205696892,1.33455463329094,3.6053006679796535
2022-09-27 04:00:00,0.327480011,0.3665712407876038,1.9866740307523776,-1.3207027969779452,1.7943163131242166,3.0422734882374964
2022-09-27 05:00:00,0.41595001200000004,0.44713510063261197,3.0132715807606347,-2.8879826369618606,28.131538942130682,5.934879580486513
2022-09-27 06:00:00,0.44351001,0.4065018855329167,0.8925855452244635,-0.7858137255416435,1.7200076857958526,6.091472353308422
2022-09-27 07:00:00,0.412290009,0.3857770889551946,2.6647550534169726,-1.5835784441928964,0.09506624302869209,21.78198971229169
2022-09-27 08:00:00,0.366859985,0.41137981236945254,3.3405111511234735,0.5786687683962364,5.626288121290356,5.450467747896502
2022-09-27 09:00:00,0.351369995,0.4018478486167811,1.5703642915927951,-1.5459693765673779,0.015009502217344671,11.954415981219203
2022-09-27 10:00:00,0.301369995,0.31762696563691695,1.0978408640260378,-3.8909581110917992,15.147882826237451,17.717599079367197
2022-09-27 11:00:00,0.293269989,0.2739231446231182,0.725998621539513,-1.475773674122641,11.15399705524474,0.06914703235416766
2022-09-27 12:00:00,0.28864999399999997,0.29842071080354465,2.5998499147004597,-0.9065722530126432,1.876916505965191,0.3047561608845957
2022-09-27 13:00:00,0.295209991,0.23070872379012214,1.6344262726135428,-1.6925503767517083,11.160053643062628,1.4947842421124868
2022-09-27 14:00:00,0.308290009,0.3738320634088743,2.0035692105705762,-2.6222016470043896,5.4201286178698584,1.4451499072829745
2022-09-27 15:00:00,0.36529998799999996,0.3780022577951912,2.536558981620217,-2.1203043223214624,22.578873545560334,2.760025453781181
2022-09-27 16:00:00,0.3815,0.42903228716574576,2.55754574215462,-2.327237113028615,0.3519645612964444,5.033016414548772
2022-09-27 17:00:00,0.41898999,0.4086472371720905,2.2117614264260026,-1.5949349508635824,3.1161958034442088,1.892571066233695
2022-09-27 18:00:00,0.400519989,0.3504012829018045,3.151510156218706,-2.30407699450546,0.2708023115846832,6.767964791622418
2022-09-27 19:00:00,0.35142999300000005,0.4155901120720297,2.5824734277438295,-0.2245160654521811,1.9395735852824534,0.8068191946588323
2022-09-27 20:00:00,0.333690002,0.3444579720599696,2.584619892032646,-3.297408467590598,4.067611318592863,1.6918939704815692
2022-09-27 21:00:00,0.319709991,0.2835459616179073,2.026673458026173,-1.37453583024058,3.6405137689821165,4.497517627591435
2022-09-27 22:00:00,0.306420013,0.3040049982479719,3.6299439536635263,-2.3856771740284497,3.277640667555125,0.3700528811853453
2022-09-27 23:00:00,0.275779999,0.2560638114528229,2.2799330033110103,-3.4060853788772927,6.822811146795673,0.3249969796979629
2022-09-28 00:00:00,0.245940002,0.26224522494841945,0.07409322806081975,-0.3169630018535152,3.3938215904909628,4.739367811189092
2022-09-28 01:00:00,0.242979996,0.2272702548559907,1.4143391907583374,-2.304427057586792,5.645087147375943,1.922157625031136
2022-09-28 02:00:00,0.273769989,0.23603983362138653,2.1297159129612577,-4.612335111617499,3.559762219602737,1.458311360089235
2022-09-28 03:00:00,0.307130005,0.2908529468885808,4.205519287101302,-1.5875835303062038,6.833295716850679,5.515595703018179
2022-09-28 04:00:00,0.383170013,0.3927312046206018,1.2762412661193565,-1.2826662268740407,1.9664201077583559,10.875276851828303
2022-09-28 05:00:00,0.47263000499999996,0.5341711472706917,2.8932048297751347,-1.2369637103981073,0.11800974720073998,10.760318064899705
2022-09-28 06:00:00,0.500380005,0.530109371833194,3.5640992139064362,-1.3173114076790085,6.734103983777712,8.72388780947631
2022-09-28 07:00:00,0.429910004,0.37792672810458106,2.8386025784922855,-0.9464764342492294,9.718491666625424,13.725853684691693
2022-09-28 08:00:00,0.40997000100000003,0.46831581428645935,2.279629974014038,-2.951698753433607,0.2088924851662932,1.6736794173451373
2022-09-28 09:00:00,0.394600006,0.3104336373452942,3.0534105937949336,-0.3633298606709029,1.7931771037336461,4.16184203647073
2022-09-28 10:00:00,0.35376001,0.36718928271159124,2.887938536209215,-2.099140155231547,8.050160244121429,7.349544746862736
2022-09-28 11:00:00,0.34645001200000003,0.45073730113202454,2.044990319641438,-0.9713475332744763,0.6943775005856118,4.005261600699007
2022-09-28 12:00:00,0.331799988,0.37004078172960136,2.274781194115384,-0.2199133510051996,2.935266184632139,12.784860459504092
2022-09-28 13:00:00,0.357910004,0.3564340377512344,2.747213059826085,-2.727276761961486,1.3580609561609882,0.45446433276957665
2022-09-28 14:00:00,0.384980011,0.4107864385609584,2.7924939837977276,-2.0336601319923626,18.331507352124937,4.291731222961802
2022-09-28 15:00:00,0.435589996,0.4937001008210699,2.2820529866073365,-2.9001991577350164,6.572083374468352,2.9590908373537292
2022-09-28 16:00:00,0.510790009,0.5787662228260176,1.681694276194599,-4.345181189856864,0.612482596701349,0.11403492219250344
2022-09-28 17:00:00,0.640419983,0.6528062824984562,2.950113034439847,-3.329459785787682,1.965333844976934,2.8091033545217625
2022-09-28 18:00:00,0.51,0.5447684270031343,2.2343358707473895,-1.930000438638834,0.3844324300962735,0.38780187537898086
2022-09-28 19:00:00,0.41998999,0.4638079357036596,3.0208518192745424,-2.223837668757712,7.6496083820308165,0.7004427648878399
2022-09-28 20:00:00,0.372609985,0.3557833984739083,0.9347109707900145,-4.009065463233778,12.112093912746037,0.04396059736166188
2022-09-28 21:00:00,0.36179998799999996,0.35931192390665634,1.9271975752931414,-1.0244833290991395,0.9943661337973639,2.1065438892151995
2022-09-28 22:00:00,0.35145001200000003,0.3019184715133481,1.2064603398624696,-4.132576145384706,0.4495013885137974,7.154977926723901
2022-09-28 23:00:00,0.33651001,0.3419649376721014,0.9357803058238527,-1.3805033008700038,1.6027384248730359,3.3085988422257673
2022-09-29 00:00:00,0.326140015,0.27328726005370435,3.1377532206211645,-0.4245903768975434,13.850087045754872,0.5925502149935656
2022-09-29 01:00:00,0.31519000199999997,0.30545114342357454,2.3931684796420942,-1.6173382378429768,2.2784500861790833,5.335192828531026
2022-09-29 02:00:00,0.32,0.2604313491122073,3.0611611526520295,-1.3044691041590564,10.22933352580904,0.051733744646525234
2022-09-29 03:00:00,0.345529999,0.35251239527343287,2.1886516030401717,-0.6631197765351469,13.006715462164918,6.430075379679268
2022-09-29 04:00:00,0.440070007,0.4786793013576305,2.368316357152325,-0.5561605427862147,11.612287707425962,5.1347177531907935
2022-09-29 05:00:00,0.5699299929999999,0.5589511152647667,1.3791305557376292,-1.8872720988842986,4.8844620862818635,3.2133536253750195
2022-09-29 06:00:00,0.583440002,0.4933359640444289,3.8895091631464735,-1.8592013236105118,14.858310208872803,3.500057897490047
2022-09-29 07:00:00,0.40707998700000003,0.35875599711656336,1.9246125496867714,-1.5506650557395245,23.18464842752342,2.033781371417708
2022-09-29 08:00:00,0.37175,0.37927156601365547,2.290225695734152,-0.5914699565875245,2.4811944005874382,0.10075434435701225
2022-09-29 09:00:00,0.352100006,0.3377836105830499,4.990273324478728,-0.9796385742619181,2.5661695593337774,12.454264038471718
2022-09-29 10:00:00,0.33048998999999996,0.31612292645158346,1.9495725131650832,-0.508026501675761,1.5079639063225954,2.7997016270590223
2022-09-29 11:00:00,0.34425,0.3452791957899018,2.415196554204814,-2.0554026349974768,1.109592862351265,1.7435564800525891
2022-09-29 12:00:00,0.335299988,0.32313826101891907,2.0806313175436895,-1.8372425040763005,5.376498899412554,4.477422433642481
2022-09-29 13:00:00,0.35,0.3639951440974569,2.3798105935277043,-0.8048087297479875,1.6488977610926874,12.69903236198565
2022-09-29 14:00:00,0.366450012,0.40146276154137517,2.0767578966502036,-2.094844223429291,2.5523653809730567,2.3066482875216585
2022-09-29 15:00:00,0.44501001,0.4231867304720194,3.6031487167851775,-2.259404538568964,0.4026449275813648,3.664951366560488
2022-09-29 16:00:00,0.5231900020000001,0.47316039359086476,-0.12096281550000632,-0.30113194206693505,0.568888213472175,0.05351704976939531
2022-09-29 17:00:00,0.605,0.607276755955367,2.9826631263696637,-2.790321585161775,1.9950550602607393,0.42763018098677763
2022-09-29 18:00:00,0.52,0.5490441583004946,4.280547528906686,-0.6307142314761172,2.423684715428653,4.236942417351894
2022-09-29 19:00:00,0.42498999,0.47507718682912914,2.891281730225306,-2.789667793472702,9.873749273455685,0.1254947634787932
2022-09-29 20:00:00,0.39702999899999997,0.40882439302437784,1.1800005651195922,-2.4654414719007716,18.38990104326663,1.3366691768169339
2022-09-29 21:00:00,0.374459991,0.35629951780403885,2.3051295599083925,-0.9087193859629787,6.377455377414827,8.995130557115324
2022-09-29 22:00:00,0.34944000199999997,0.31953507512543744,3.7452948997370745,-2.508489519913339,0.4718651689268494,0.15631688395977128
2022-09-29 23:00:00,0.336100006,0.33975691720848356,2.8104042525546853,-0.6712575232274746,10.2056833222899,7.420793521567352
2022-09-30 00:00:00,0.32502999899999996,0.2972281495868785,1.7371030949556827,-2.2796227957434265,0.6735315209178454,5.997992755629328
2022-09-30 01:00:00,0.322420013,0.2960220628680814,2.0082586980988832,-0.5800903420779605,0.413105599979398,1.5910864482961808
2022-09-30 02:00:00,0.324799988,0.374612596500588,3.9966007331989095,-1.1463823532502957,9.632216755146574,3.260545296881605
2022-09-30 03:00:00,0.34844000199999997,0.4051703360243628,1.612837579933881,-1.6197618451771303,2.9077949542835153,2.462307846880832
2022-09-30 04:00:00,0.42998999,0.4995857495385584,2.5112993160168378,-0.3822233370784162,15.040732783902124,0.37480071111591706
2022-09-30 05:00:00,0.524,0.46499464208523444,2.355900164790918,0.04700572291496985,9.75505514756898,2.678870869883079
2022-09-30 06:00:00,0.538919983,0.5309819594729693,3.41925813657663,-2.837883821676045,9.158044309263865,4.12777806482978
2022-09-30 07:00:00,0.431369995,0.4959005200252971,2.9345402081364007,-2.6064842320240196,9.229395518436743,11.24730494857068
2022-09-30 08:00:00,0.376350006,0.3045381092727347,2.3656423286224024,-2.6926581424163913,0.46283068521271203,1.8827383862998461
2022-09-30 09:00:00,0.334170013,0.314890949677854,2.6741790390955926,-2.269835576797368,6.065215321634186,7.787427718893818
2022-09-30 10:00:00,0.27901001000000003,0.29760773627387743,3.4838914789214415,-4.308632433419776,0.16567797116029265,1.6157552025502884
2022-09-30 11:00:00,0.252199997,0.2311421217543702,2.6071838822052325,-2.6379705871774037,15.750293938237759,0.3438569872370061
2022-09-30 12:00:00,0.200029999,0.23652237265162956,4.059981870008088,-1.6648747888648365,0.6267431290056514,13.610958248184664
2022-09-30 13:00:00,0.195360001,0.18978060351593648,2.716758528452399,-2.732179715232298,7.631295185746985,3.0955600573162108
2022-09-30 14:00:00,0.218229996,0.18662733704444256,2.24437887139086,-2.61319676887455,2.0473053492360056,1.3948323821533404
2022-09-30 15:00:00,0.306609985,0.29244915579823083,2.497376575888933,-2.372287006036854,27.120355502200084,6.104959621961523
2022-09-30 16:00:00,0.365850006,0.33396132103907356,2.5993838163923697,-2.4382178651751256,12.084625617365582,4.459056839763801
2022-09-30 17:00:00,0.339089996,0.32081549938262166,3.6378064335189197,-2.1140783747661063,2.079936784517692,0.4750057339982506
2022-09-30 18:00:00,0.292709991,0.3230574245618717,2.5514931624495847,-2.66179395668977,4.7765652920844595,2.272619422581611
2022-09-30 19:00:00,0.192440002,0.19481588148866408,2.0381332402789507,-2.6317664504993328,1.9408219063503553,0.9141465268821712
2022-09-30 20:00:00,0.164,0.11949562381614945,2.1473243428340174,-2.5892502810050355,4.4105226828349355,2.985438153018489
2022-09-30 21:00:00,0.09194999699999999,0.0952967654710618,3.9754296098073136,0.1526606955481707,0.23386829573196768,1.6613151483095607
2022-09-30 22:00:00,0.064410004,0.06206461138340476,2.186483808434365,2.0684811667168335,4.0164138347545375,3.5714486326715233
